BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.23281053273704, 'alphas1': 39.72505040092732, 'alphas10': 37.669708142649824, 'alphas11': 3.767453093319606, 'alphas12': 23.135209605733756, 'alphas13': 39.49845104577693, 'alphas14': 38.48236970414087, 'alphas2': 20.24943681506898, 'alphas3': 36.18951157177979, 'alphas4': 39.52751475428628, 'alphas5': 7.793412662656607, 'alphas6': 2.5917885099701765, 'alphas7': 0.13756187995714875, 'alphas8': 35.62206390376143, 'alphas9': 0.5553257219995489} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08866369149569547, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.9573631318479334, 'alphas1': 27.991349220969973, 'alphas10': 33.71306890826456, 'alphas11': 6.5793981363724985, 'alphas12': 34.82074702559222, 'alphas13': 35.4569294907343, 'alphas14': 26.472885040751724, 'alphas2': 4.880648509264769, 'alphas3': 31.119679852856017, 'alphas4': 39.54765992923464, 'alphas5': 5.2458636256841595, 'alphas6': 1.667614348737656, 'alphas7': 0.6144644479117733, 'alphas8': 36.17844870806045, 'alphas9': 1.0658832765995596} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08855324181143955, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.895646402393216, 'alphas1': 34.35596764247666, 'alphas10': 7.416124337751819, 'alphas11': 1.7641631121446233, 'alphas12': 32.74338861350139, 'alphas13': 30.449080611962003, 'alphas14': 33.21541814102129, 'alphas2': 8.737311041161306, 'alphas3': 35.97635132714396, 'alphas4': 13.962294531722677, 'alphas5': 1.4738354644238427, 'alphas6': 21.252459542003695, 'alphas7': 2.106264795855788, 'alphas8': 31.256833725264094, 'alphas9': 2.8318279533700563} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08923864381980547, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 11.013128285602413, 'alphas1': 38.72387679807365, 'alphas10': 7.281937254971651, 'alphas11': 0.6583293394154843, 'alphas12': 10.162787886447271, 'alphas13': 36.96089711062712, 'alphas14': 37.12416665250259, 'alphas2': 6.5179922868022455, 'alphas3': 37.70548928934902, 'alphas4': 36.17400339064896, 'alphas5': 35.02690894468731, 'alphas6': 4.313337974105482, 'alphas7': 3.532626254349278, 'alphas8': 16.185860783508232, 'alphas9': 8.601802642043403} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08892975602760912, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 4.188930875016479, 'alphas1': 38.571245144803434, 'alphas10': 2.1983850204926414, 'alphas11': 11.419786768110548, 'alphas12': 20.397870773480303, 'alphas13': 30.05724928925792, 'alphas14': 35.81716249232797, 'alphas2': 1.8184499311137348, 'alphas3': 35.10243067262648, 'alphas4': 5.550173553556861, 'alphas5': 17.60243413919887, 'alphas6': 24.482941349743356, 'alphas7': 2.0118948598275965, 'alphas8': 37.94571100001449, 'alphas9': 2.1144211052752304} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0881502070971403, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.6113937928761812, 'alphas1': 34.37374802962084, 'alphas10': 1.4034458539791705, 'alphas11': 7.772749561174539, 'alphas12': 16.836251649481568, 'alphas13': 35.375090175526324, 'alphas14': 24.220521093682734, 'alphas2': 7.90718940750704, 'alphas3': 35.048871790191626, 'alphas4': 37.51185851552424, 'alphas5': 24.732421580111186, 'alphas6': 36.360102600872175, 'alphas7': 9.78123015199342, 'alphas8': 33.583122867671975, 'alphas9': 0.11131593954019081} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08832562070206525, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 6.561327335832301, 'alphas1': 37.28230873597227, 'alphas10': 36.340655542369596, 'alphas11': 5.356753845672428, 'alphas12': 1.9288866454372355, 'alphas13': 37.79960030907952, 'alphas14': 37.21216606162773, 'alphas2': 3.888917273202188, 'alphas3': 26.439641775627866, 'alphas4': 10.21501252018611, 'alphas5': 38.81746632722224, 'alphas6': 36.31455998959866, 'alphas7': 1.915765533891296, 'alphas8': 3.8215333895176817, 'alphas9': 1.880715557260988} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0887881988636444, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.122137959165114, 'alphas1': 28.14663610824791, 'alphas10': 5.106341838596351, 'alphas11': 0.8289186771198276, 'alphas12': 8.198474873453353, 'alphas13': 30.452634631721793, 'alphas14': 37.183334502695196, 'alphas2': 4.487650686642999, 'alphas3': 35.12162477497252, 'alphas4': 29.150030092555895, 'alphas5': 39.816163422425085, 'alphas6': 34.1743388290421, 'alphas7': 3.310545898734083, 'alphas8': 21.685239869133348, 'alphas9': 2.782827791751603} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08924619413913508, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.2609234958144189, 'alphas1': 31.69902381940835, 'alphas10': 31.005702480731205, 'alphas11': 0.25603252235976814, 'alphas12': 7.343987123323803, 'alphas13': 29.87152839798418, 'alphas14': 36.68724494915303, 'alphas2': 31.170015856495098, 'alphas3': 37.5912224074917, 'alphas4': 36.79953434380223, 'alphas5': 3.4630206395429086, 'alphas6': 36.85284866666439, 'alphas7': 0.4499773776775706, 'alphas8': 0.41313631319336963, 'alphas9': 4.967383054873764} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08880024189021236, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.838568466403121, 'alphas1': 38.734094854549056, 'alphas10': 20.59522073133855, 'alphas11': 2.647989475317405, 'alphas12': 6.567864961083489, 'alphas13': 36.32924710984708, 'alphas14': 32.21076769465018, 'alphas2': 2.948650640229733, 'alphas3': 29.93738553758138, 'alphas4': 37.72666086740935, 'alphas5': 27.52640495715594, 'alphas6': 22.9676175573504, 'alphas7': 1.4893345855541762, 'alphas8': 34.47763750923271, 'alphas9': 8.2980557550847} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08850721736899182, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.9724959429058266, 'alphas1': 36.7018669005215, 'alphas10': 35.40035223671022, 'alphas11': 2.468305031262168, 'alphas12': 33.21669685227285, 'alphas13': 35.09440652292297, 'alphas14': 39.60531873367847, 'alphas2': 4.019972810325045, 'alphas3': 29.374415006495333, 'alphas4': 19.320673127454093, 'alphas5': 6.896198928783863, 'alphas6': 35.030855340876926, 'alphas7': 2.7045243802598584, 'alphas8': 32.44474205615194, 'alphas9': 3.2764788237703346} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08911940283238119, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 7.622953349940436, 'alphas1': 39.71488537050343, 'alphas10': 2.6676575196222885, 'alphas11': 1.1951329767253238, 'alphas12': 0.6205517982607578, 'alphas13': 38.712958397947745, 'alphas14': 17.71955464343163, 'alphas2': 4.406049706862949, 'alphas3': 37.235753384508676, 'alphas4': 31.175922459966504, 'alphas5': 16.160096942132345, 'alphas6': 4.213450230205198, 'alphas7': 15.44653921814957, 'alphas8': 35.155681209878516, 'alphas9': 2.512171177948166} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08851539208843873, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.5996846688710784, 'alphas1': 39.918928820470235, 'alphas10': 19.69796534766823, 'alphas11': 0.13077055073470678, 'alphas12': 31.781780716688857, 'alphas13': 22.993859694296916, 'alphas14': 39.8108789005239, 'alphas2': 4.5849775817975535, 'alphas3': 30.2055521542971, 'alphas4': 39.637857009173565, 'alphas5': 37.69042853943886, 'alphas6': 3.4651451925426535, 'alphas7': 2.1112762325364987, 'alphas8': 11.480487994833153, 'alphas9': 5.4870769078456405} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08917597472595534, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.8626222194703885, 'alphas1': 30.244493353485172, 'alphas10': 15.613389847215151, 'alphas11': 2.2775173894592404, 'alphas12': 1.9623935810487492, 'alphas13': 24.77260836020254, 'alphas14': 37.754127274136394, 'alphas2': 14.369443421874486, 'alphas3': 39.65884403783668, 'alphas4': 21.894208061153947, 'alphas5': 38.45058516805199, 'alphas6': 24.519382999724666, 'alphas7': 5.95289444895736, 'alphas8': 39.74210633751674, 'alphas9': 6.899418201173315} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08889382460530901, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.718346576486402, 'alphas1': 35.92465797082927, 'alphas10': 9.009485360118102, 'alphas11': 1.824571572381548, 'alphas12': 4.9593137071349025, 'alphas13': 30.190339377380013, 'alphas14': 15.571615900142204, 'alphas2': 3.1589928125152644, 'alphas3': 34.8530583339946, 'alphas4': 25.657572815680062, 'alphas5': 38.83748969387955, 'alphas6': 34.42838708071801, 'alphas7': 1.1222922155162651, 'alphas8': 36.28800503214825, 'alphas9': 2.196740311641201} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08867136241663406, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.906549664220542, 'alphas1': 38.53358487542256, 'alphas10': 37.023701242557706, 'alphas11': 0.6612619387251373, 'alphas12': 1.109523065083069, 'alphas13': 22.981455796467362, 'alphas14': 23.2442150516722, 'alphas2': 8.867682243757788, 'alphas3': 33.06774227993291, 'alphas4': 7.020114514635254, 'alphas5': 0.44452893604816524, 'alphas6': 32.275882945474635, 'alphas7': 9.71776886675908, 'alphas8': 37.781387443182496, 'alphas9': 0.7424609847056995} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08842185168301485, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 9.996616565075232, 'alphas1': 39.01142247971699, 'alphas10': 1.5669428659791462, 'alphas11': 0.2770879048959962, 'alphas12': 2.9046583806558424, 'alphas13': 38.51834518743612, 'alphas14': 34.314599365788816, 'alphas2': 17.264134323057853, 'alphas3': 20.21298162113827, 'alphas4': 34.726634903634476, 'alphas5': 8.18804516037407, 'alphas6': 39.90715236960262, 'alphas7': 13.225340472058281, 'alphas8': 29.026246748088678, 'alphas9': 2.970879185312869} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08832326402458514, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.379362227041815, 'alphas1': 37.32080264256133, 'alphas10': 2.5851058853636832, 'alphas11': 9.716576433127454, 'alphas12': 35.164291718318864, 'alphas13': 39.50429760464727, 'alphas14': 38.758608089560035, 'alphas2': 0.1597435877836917, 'alphas3': 3.873298110344958, 'alphas4': 2.4113456700443647, 'alphas5': 4.037635308720544, 'alphas6': 36.87256473324938, 'alphas7': 1.551385236194145, 'alphas8': 35.8664578512587, 'alphas9': 3.2662818053553977} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08856806678794275, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 34.7450843513018, 'alphas1': 38.45170813758271, 'alphas10': 3.8621848881602494, 'alphas11': 0.9169657353467464, 'alphas12': 33.51671473014531, 'alphas13': 38.04084824632739, 'alphas14': 37.1029577061327, 'alphas2': 1.3943090196106533, 'alphas3': 37.82997543506868, 'alphas4': 32.39591272698338, 'alphas5': 39.78943181076968, 'alphas6': 34.025197350900214, 'alphas7': 8.818482616744866, 'alphas8': 5.407715266908877, 'alphas9': 1.6858526047417621} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08767342138247952, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.162789775376468, 'alphas1': 37.58661337659356, 'alphas10': 38.564784398581644, 'alphas11': 0.5488542511361105, 'alphas12': 25.349749005392404, 'alphas13': 30.651844407022928, 'alphas14': 39.201637925585786, 'alphas2': 30.40328685031401, 'alphas3': 39.32137387955953, 'alphas4': 35.36830875955664, 'alphas5': 14.334737075056578, 'alphas6': 23.80541246929529, 'alphas7': 9.10061973374436, 'alphas8': 33.48975633482691, 'alphas9': 4.831632270107482} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08890897954044498, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 2.2317981212906135, 'alphas1': 36.614378961699586, 'alphas10': 2.1664532296897665, 'alphas11': 5.015892107082935, 'alphas12': 2.098927507677364, 'alphas13': 36.52122532030834, 'alphas14': 35.63299244750827, 'alphas2': 3.8462978607074927, 'alphas3': 29.017266466990193, 'alphas4': 31.880417377773135, 'alphas5': 22.241059430185267, 'alphas6': 30.4429539268307, 'alphas7': 15.34860240077137, 'alphas8': 6.408930987938426, 'alphas9': 1.1212934188216073} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08897571723654304, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 1.498987466304249, 'alphas1': 38.35480523228816, 'alphas10': 13.550451786366251, 'alphas11': 3.3807165960548247, 'alphas12': 9.353764494097252, 'alphas13': 39.10237844137913, 'alphas14': 35.11102142589249, 'alphas2': 17.871319046194152, 'alphas3': 27.551219536886954, 'alphas4': 29.509749713029287, 'alphas5': 1.0451401039317032, 'alphas6': 3.580060199059001, 'alphas7': 3.3162277420428588, 'alphas8': 28.99770057791776, 'alphas9': 2.2405659792587285} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08865555697262273, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 8.81234967464238, 'alphas1': 33.90405343542501, 'alphas10': 0.06733573160486284, 'alphas11': 2.3529749744447903, 'alphas12': 16.853230408064906, 'alphas13': 36.53298495103775, 'alphas14': 31.61051849563136, 'alphas2': 1.0861071017474266, 'alphas3': 35.302730295058865, 'alphas4': 28.553217111375425, 'alphas5': 7.814020955355954, 'alphas6': 23.762836972981543, 'alphas7': 3.664441999752346, 'alphas8': 14.471567994315837, 'alphas9': 0.7818996311631565} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08890207075549451, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 0.024707684098372873, 'alphas1': 39.995568411704795, 'alphas10': 32.400206785725835, 'alphas11': 3.4164979710067067, 'alphas12': 11.05915723063831, 'alphas13': 38.60368751522544, 'alphas14': 37.927055133390375, 'alphas2': 0.09839461919625592, 'alphas3': 39.1641236684917, 'alphas4': 14.335143495144411, 'alphas5': 24.382999415257885, 'alphas6': 14.998790276875603, 'alphas7': 1.3789506248230543, 'alphas8': 0.37583446623236316, 'alphas9': 3.821737639652709} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08913904671639347, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 5.210437429915449, 'alphas1': 37.74885308970424, 'alphas10': 0.435561405371514, 'alphas11': 7.0377761682779205, 'alphas12': 33.86515380854578, 'alphas13': 33.1708336491722, 'alphas14': 37.51824856412405, 'alphas2': 2.53967512522963, 'alphas3': 38.88114822459283, 'alphas4': 36.112239863914446, 'alphas5': 21.281609785356913, 'alphas6': 15.85667854105325, 'alphas7': 2.9126387619772043, 'alphas8': 37.646668017088516, 'alphas9': 6.130070675528447} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.08887337375029164, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
