BayesianSearch: Config 320 is suboptimal. Config: {'alphas0': 13.450819537828067, 'alphas1': 34.89115935567182, 'alphas2': 96.52921795821, 'alphas3': 0.432385835848211, 'alphas4': 0.8220968349447215, 'alphas5': 0.9668276131878142, 'alphas6': 104.8195387706325, 'alphas7': 5.58744057683385, 'alphas8': 94.22241700852983, 'alphas9': 48.931449309814575, 'alphas10': 117.53826226102015, 'alphas11': 178.62120176260902} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932682120734071, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 321 is suboptimal. Config: {'alphas0': 13.95793230053592, 'alphas1': 30.373673431408648, 'alphas2': 108.44394286489508, 'alphas3': 0.7900238471301558, 'alphas4': 0.637218051323788, 'alphas5': 0.12619097954086023, 'alphas6': 109.50060319560245, 'alphas7': 6.285516269346974, 'alphas8': 101.43787182479551, 'alphas9': 46.76390120930094, 'alphas10': 120.96316451350484, 'alphas11': 179.30030216326057} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11942453243061094, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 322 is suboptimal. Config: {'alphas0': 12.502589605154476, 'alphas1': 30.050736207821096, 'alphas2': 107.11893149762761, 'alphas3': 0.19122467999483744, 'alphas4': 0.3657963148694925, 'alphas5': 0.5434116139010424, 'alphas6': 107.14223008119231, 'alphas7': 4.539330661329112, 'alphas8': 104.80789182174733, 'alphas9': 43.479108784685614, 'alphas10': 115.91983050578801, 'alphas11': 173.81456626605387} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938480017066383, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 323 is suboptimal. Config: {'alphas0': 13.321160157688027, 'alphas1': 30.237506245867436, 'alphas2': 109.37170037135195, 'alphas3': 0.5765201205623657, 'alphas4': 0.9035614647665111, 'alphas5': 0.3311835336371747, 'alphas6': 109.66204995134257, 'alphas7': 4.978766172666508, 'alphas8': 105.06004055671397, 'alphas9': 45.312761114992696, 'alphas10': 124.94170736286729, 'alphas11': 164.7890009493883} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11939813229372981, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 324 is suboptimal. Config: {'alphas0': 15.571251286663145, 'alphas1': 26.79558012216184, 'alphas2': 94.55278126157862, 'alphas3': 0.8685203586620024, 'alphas4': 0.85396124746583, 'alphas5': 0.04719480969890546, 'alphas6': 98.96904573960487, 'alphas7': 9.56432891626408, 'alphas8': 107.16543969180906, 'alphas9': 42.145378532263166, 'alphas10': 117.44469703730311, 'alphas11': 167.44015032718198} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11934784467885604, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 325 is suboptimal. Config: {'alphas0': 13.6489874788326, 'alphas1': 32.14027026090744, 'alphas2': 109.79266270508927, 'alphas3': 0.5239375325416621, 'alphas4': 0.5905934964170876, 'alphas5': 0.041624966598778464, 'alphas6': 107.59248116249698, 'alphas7': 3.3642119241826833, 'alphas8': 102.4472070389376, 'alphas9': 47.393074337524034, 'alphas10': 127.86155467563563, 'alphas11': 178.10802205205616} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11941090902196276, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 326 is suboptimal. Config: {'alphas0': 10.091248477348266, 'alphas1': 29.280922310913123, 'alphas2': 95.9594798437933, 'alphas3': 0.5160230715384994, 'alphas4': 0.7533483377996651, 'alphas5': 0.25935988715950953, 'alphas6': 98.64052425503765, 'alphas7': 3.8322662349717147, 'alphas8': 107.50816004816043, 'alphas9': 43.35767392803761, 'alphas10': 127.78358264470182, 'alphas11': 160.7276773374142} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932354053455985, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 327 is suboptimal. Config: {'alphas0': 10.293647486119633, 'alphas1': 32.80877754294074, 'alphas2': 103.43777579559784, 'alphas3': 0.0997518050625549, 'alphas4': 0.6806949031800017, 'alphas5': 0.07395994881117231, 'alphas6': 98.45071299019958, 'alphas7': 7.383356462088988, 'alphas8': 99.11075570000725, 'alphas9': 42.98603479852931, 'alphas10': 128.8816540174414, 'alphas11': 166.56821151146156} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11937690053276348, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 328 is suboptimal. Config: {'alphas0': 14.042906242203603, 'alphas1': 30.261873198752756, 'alphas2': 99.92808863589467, 'alphas3': 0.1709633067397821, 'alphas4': 0.16383000669342676, 'alphas5': 0.9481734360487197, 'alphas6': 102.77309463471073, 'alphas7': 4.422275825230576, 'alphas8': 98.69057258138629, 'alphas9': 41.56568461605522, 'alphas10': 114.9032021698658, 'alphas11': 172.38239181356602} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11935796411679563, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 329 is suboptimal. Config: {'alphas0': 17.16330826114182, 'alphas1': 28.052357051182465, 'alphas2': 109.63066832117227, 'alphas3': 0.7601660583755359, 'alphas4': 0.182477933638028, 'alphas5': 0.9394019778523588, 'alphas6': 103.24059346278801, 'alphas7': 6.509486444802811, 'alphas8': 94.79538200463006, 'alphas9': 47.572413461288306, 'alphas10': 124.91783433679241, 'alphas11': 171.57437784033394} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11935752684817179, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 330 is suboptimal. Config: {'alphas0': 12.488674476432436, 'alphas1': 31.12000478535832, 'alphas2': 99.8525288156266, 'alphas3': 0.8373400856625385, 'alphas4': 0.3211217607266426, 'alphas5': 0.8454674195360394, 'alphas6': 101.40266311245065, 'alphas7': 2.9509746447126677, 'alphas8': 106.35876309763977, 'alphas9': 46.18855444018005, 'alphas10': 118.23079526090818, 'alphas11': 166.65518706491704} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938338676414108, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 331 is suboptimal. Config: {'alphas0': 13.901313738484475, 'alphas1': 27.99064131445109, 'alphas2': 93.73896534728593, 'alphas3': 0.9694413329943276, 'alphas4': 0.13336613936807099, 'alphas5': 0.17413230639858626, 'alphas6': 107.84359268232282, 'alphas7': 2.0992772471610817, 'alphas8': 102.43382925912505, 'alphas9': 43.42651142542035, 'alphas10': 129.11006790364962, 'alphas11': 168.18523493339504} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11934785675618584, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 332 is suboptimal. Config: {'alphas0': 11.411077590773314, 'alphas1': 33.349339691588526, 'alphas2': 105.51557232919778, 'alphas3': 0.10044298032147916, 'alphas4': 0.3543426321536492, 'alphas5': 0.8108779950793775, 'alphas6': 108.15008544840981, 'alphas7': 6.946980452606412, 'alphas8': 96.88686035157802, 'alphas9': 46.258514010273984, 'alphas10': 129.17668620190824, 'alphas11': 163.88897055082052} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11939247354827266, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 333 is suboptimal. Config: {'alphas0': 18.055061379053907, 'alphas1': 28.42832887422646, 'alphas2': 106.20429617975546, 'alphas3': 0.6117469913005037, 'alphas4': 0.15660898230548156, 'alphas5': 0.19257576933012166, 'alphas6': 101.57266338531167, 'alphas7': 5.360463101607891, 'alphas8': 109.9812384687247, 'alphas9': 42.93311732740707, 'alphas10': 121.26822177861915, 'alphas11': 171.69306132295975} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11934074524128953, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: New best config found. Config 334: {'alphas0': 11.05582264699394, 'alphas1': 34.157371147183014, 'alphas2': 99.66856408476876, 'alphas3': 0.18755415432473205, 'alphas4': 0.8641137081047058, 'alphas5': 0.21781006059262092, 'alphas6': 108.3328448446436, 'alphas7': 2.595400903388823, 'alphas8': 97.81864969173873, 'alphas9': 46.974913279396745, 'alphas10': 113.14852518233992, 'alphas11': 165.5555093862131} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11946387111133798, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 335 is suboptimal. Config: {'alphas0': 10.666792378057442, 'alphas1': 34.32264562307038, 'alphas2': 107.64951110532081, 'alphas3': 0.018260200505856944, 'alphas4': 0.20351136061212027, 'alphas5': 0.8787550640374564, 'alphas6': 92.74606376301867, 'alphas7': 8.280092596581703, 'alphas8': 93.28129197272374, 'alphas9': 45.466532983678256, 'alphas10': 122.31764438559453, 'alphas11': 160.32419215793112} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11939773057034993, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 336 is suboptimal. Config: {'alphas0': 13.804940897497012, 'alphas1': 29.92756383007132, 'alphas2': 101.59956015588116, 'alphas3': 0.9391960044494545, 'alphas4': 0.801916792199194, 'alphas5': 0.28908696774403714, 'alphas6': 95.46552714094602, 'alphas7': 2.6774608648068376, 'alphas8': 106.71115534912323, 'alphas9': 45.10661343306622, 'alphas10': 128.89798820048537, 'alphas11': 165.09424079334002} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11932409714992366, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 337 is suboptimal. Config: {'alphas0': 10.561717835076495, 'alphas1': 34.96425596487836, 'alphas2': 93.01319194019456, 'alphas3': 0.6797627051929946, 'alphas4': 0.9496658320756717, 'alphas5': 0.972102432057097, 'alphas6': 109.1064527686427, 'alphas7': 3.831104876984328, 'alphas8': 92.44542819266309, 'alphas9': 45.78978547174134, 'alphas10': 123.19149246098789, 'alphas11': 167.98002541973892} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11938156082738491, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 338 is suboptimal. Config: {'alphas0': 13.937193007721953, 'alphas1': 27.455933652201576, 'alphas2': 104.75630913943847, 'alphas3': 0.0164323259488548, 'alphas4': 0.4134303739631053, 'alphas5': 0.6049930440773988, 'alphas6': 98.84464224992787, 'alphas7': 3.9792432186317472, 'alphas8': 108.80570873938598, 'alphas9': 43.146192375640204, 'alphas10': 115.29946570603089, 'alphas11': 163.17806105560504} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11942719605143584, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 339 is suboptimal. Config: {'alphas0': 17.308361850170755, 'alphas1': 28.635241899746028, 'alphas2': 107.96294429181907, 'alphas3': 0.06745948168386807, 'alphas4': 0.19997016045215826, 'alphas5': 0.44416331007578425, 'alphas6': 105.03015384848403, 'alphas7': 5.809599876695042, 'alphas8': 100.33057304995417, 'alphas9': 42.261083228634284, 'alphas10': 119.77993329383085, 'alphas11': 178.56578510029362} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11935787013588146, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 340 is suboptimal. Config: {'alphas0': 19.450341949237494, 'alphas1': 28.374004985048575, 'alphas2': 99.75410495103523, 'alphas3': 0.8112496153976048, 'alphas4': 0.8722241218638712, 'alphas5': 0.13289542625245054, 'alphas6': 106.60624028038967, 'alphas7': 5.904339460755301, 'alphas8': 107.57990640952016, 'alphas9': 44.886217408760814, 'alphas10': 128.53342272598712, 'alphas11': 166.9915376057458} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11941078847966444, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 341 is suboptimal. Config: {'alphas0': 16.322384755719803, 'alphas1': 28.439134449943012, 'alphas2': 109.81120610552148, 'alphas3': 0.8926886115794234, 'alphas4': 0.5773544909149119, 'alphas5': 0.0316566384381557, 'alphas6': 106.04112073006968, 'alphas7': 8.428798576284176, 'alphas8': 108.14482937831421, 'alphas9': 43.38839173721754, 'alphas10': 120.05038132519257, 'alphas11': 172.6311533067066} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11940296559164684, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 342 is suboptimal. Config: {'alphas0': 14.179349944578597, 'alphas1': 29.812296511271295, 'alphas2': 108.35817289379912, 'alphas3': 0.011864725721503683, 'alphas4': 0.6933911018173322, 'alphas5': 0.3941111406088349, 'alphas6': 90.69671023952665, 'alphas7': 7.639721490492979, 'alphas8': 100.11050566818041, 'alphas9': 46.269925772232, 'alphas10': 119.43981901317223, 'alphas11': 162.92441735226356} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11934349337532585, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 343 is suboptimal. Config: {'alphas0': 10.631600817147575, 'alphas1': 34.825464860794206, 'alphas2': 100.87988650326994, 'alphas3': 0.5986566909203791, 'alphas4': 0.8636787967799731, 'alphas5': 0.1863999328524606, 'alphas6': 105.21040088316158, 'alphas7': 2.6220404084093984, 'alphas8': 96.92604639052243, 'alphas9': 49.15263575268905, 'alphas10': 125.34471667274535, 'alphas11': 165.57102649282766} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11936788899079978, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 344 is suboptimal. Config: {'alphas0': 12.591177713521894, 'alphas1': 30.26794956970281, 'alphas2': 104.38745191130876, 'alphas3': 0.9387570337621486, 'alphas4': 0.2307927041921533, 'alphas5': 0.048373076717303974, 'alphas6': 107.06413633383931, 'alphas7': 6.62266333220372, 'alphas8': 94.49024782871027, 'alphas9': 42.83744657582147, 'alphas10': 128.32444319316232, 'alphas11': 161.8280545703954} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11940331515994244, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 345 is suboptimal. Config: {'alphas0': 17.803209214150957, 'alphas1': 29.298193009931687, 'alphas2': 105.00650691644597, 'alphas3': 0.4908673644711733, 'alphas4': 0.48649249241603965, 'alphas5': 0.6470362173710835, 'alphas6': 109.54916229364096, 'alphas7': 9.104962943284868, 'alphas8': 105.38805565665113, 'alphas9': 44.26206724382597, 'alphas10': 125.20028581143822, 'alphas11': 174.18580779694415} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11939197261535973, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 346 is suboptimal. Config: {'alphas0': 12.982674678175709, 'alphas1': 28.694652076409184, 'alphas2': 105.25624861481991, 'alphas3': 0.0004409870439197051, 'alphas4': 0.5526777467490598, 'alphas5': 0.661206972431644, 'alphas6': 91.04278977718931, 'alphas7': 5.152426715781379, 'alphas8': 94.08633933351874, 'alphas9': 40.65192115506293, 'alphas10': 126.80814458313692, 'alphas11': 160.67579532919217} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.11927159600623247, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config 347 is suboptimal. Config: {'alphas0': 10.125372088316784, 'alphas1': 33.48097136251103, 'alphas2': 90.05365756530286, 'alphas3': 0.995453007823025, 'alphas4': 0.9957619299362656, 'alphas5': 0.032943639624573036, 'alphas6': 106.26998980774765, 'alphas7': 0.8987200046925637, 'alphas8': 96.16795501060015, 'alphas9': 44.89501878622542, 'alphas10': 115.29119210842072, 'alphas11': 166.80998973182426} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.1193708848458779, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
