BayesianSearch: Config is suboptimal. Config: {'alphas0': 55.06366389580443, 'alphas1': 1.3735876039209094, 'alphas10': 27.452070660777963, 'alphas11': 10.776040218994748, 'alphas12': 28.540879541737983, 'alphas13': 7.214450833963033, 'alphas14': 58.75672632751267, 'alphas2': 2.2206974761556264, 'alphas3': 53.05809404214472, 'alphas4': 1.1423589834790238, 'alphas5': 49.222207820693455, 'alphas6': 45.197107403176666, 'alphas7': 33.67189515277627, 'alphas8': 16.29431600024405, 'alphas9': 1.1306097464116172} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07051673844167268, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 58.65765725850862, 'alphas1': 0.18725536620214367, 'alphas10': 58.623930513187474, 'alphas11': 1.6227018010499616, 'alphas12': 0.8392522981726214, 'alphas13': 25.718545862873906, 'alphas14': 36.903042985700324, 'alphas2': 11.54878047961547, 'alphas3': 43.66027137940262, 'alphas4': 24.353726022332204, 'alphas5': 40.68699554381118, 'alphas6': 8.282637898072212, 'alphas7': 16.247363279773253, 'alphas8': 57.621380376072345, 'alphas9': 0.033782694809161296} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07052084174225247, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 42.550965659876745, 'alphas1': 26.645147548152, 'alphas10': 58.084710652750054, 'alphas11': 1.437301434014191, 'alphas12': 56.19454266309028, 'alphas13': 42.52629002427366, 'alphas14': 40.72266240662945, 'alphas2': 6.893182428792965, 'alphas3': 33.9891298926061, 'alphas4': 44.73231606415182, 'alphas5': 59.50320731613519, 'alphas6': 48.32841831604918, 'alphas7': 25.635006186572195, 'alphas8': 59.190623573069416, 'alphas9': 0.21974218802929046} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07069063331443678, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 17.731601629360757, 'alphas1': 5.28381470625531, 'alphas10': 55.102000655261286, 'alphas11': 5.16541272347137, 'alphas12': 2.857013270456439, 'alphas13': 1.7246304077985197, 'alphas14': 51.77937652333604, 'alphas2': 19.70665075525104, 'alphas3': 57.593257621248945, 'alphas4': 1.050004799325761, 'alphas5': 59.24683983925338, 'alphas6': 46.185699371520386, 'alphas7': 50.375206434646735, 'alphas8': 59.379371270512216, 'alphas9': 7.167257695128932} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07072713180272096, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 56.823995760769, 'alphas1': 4.2749049039841065, 'alphas10': 2.18060635231186, 'alphas11': 7.469429811078879, 'alphas12': 30.917700232479426, 'alphas13': 55.51938447862164, 'alphas14': 48.87726963921243, 'alphas2': 2.7454397457537882, 'alphas3': 58.76590360192603, 'alphas4': 57.72989544686139, 'alphas5': 56.67935679787252, 'alphas6': 39.56072727635216, 'alphas7': 25.43421413138303, 'alphas8': 4.773297063471775, 'alphas9': 4.318082418279698} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07067709526958918, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 46.239522175829755, 'alphas1': 3.2691938392121678, 'alphas10': 57.115230538568106, 'alphas11': 2.1123659010363305, 'alphas12': 43.31996241746016, 'alphas13': 51.92207792805658, 'alphas14': 7.423407514314775, 'alphas2': 1.068524983743413, 'alphas3': 50.60425049901247, 'alphas4': 27.913268538346223, 'alphas5': 50.051010113673996, 'alphas6': 47.252636289893985, 'alphas7': 7.766318352322735, 'alphas8': 55.68009112573842, 'alphas9': 0.9259921800147719} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07055349933862422, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 3.2627765178976498, 'alphas1': 7.52831350824303, 'alphas10': 37.344016515901686, 'alphas11': 0.6003647227202724, 'alphas12': 25.557448837850774, 'alphas13': 31.663232591508077, 'alphas14': 26.02991086726545, 'alphas2': 0.17864048152691492, 'alphas3': 59.03579921834718, 'alphas4': 46.573150592182444, 'alphas5': 57.246843478752766, 'alphas6': 55.265673564803244, 'alphas7': 56.34570160970739, 'alphas8': 24.181347200142078, 'alphas9': 3.986099767046125} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06967618597253702, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 54.563950315794145, 'alphas1': 1.7069814387992888, 'alphas10': 10.044100423994347, 'alphas11': 3.587201743578954, 'alphas12': 52.60656589967538, 'alphas13': 40.26954258933386, 'alphas14': 54.22609656739348, 'alphas2': 8.812697735862542, 'alphas3': 59.6480815727213, 'alphas4': 26.784175637070042, 'alphas5': 59.37981240146422, 'alphas6': 13.476101448099222, 'alphas7': 37.1823645258878, 'alphas8': 5.761348583930439, 'alphas9': 3.0302390227074993} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07099486413454263, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 26.428427233367337, 'alphas1': 3.4872717410802934, 'alphas10': 18.149901120426502, 'alphas11': 2.153638981303272, 'alphas12': 56.06238367197556, 'alphas13': 56.33224338389459, 'alphas14': 59.90542765563261, 'alphas2': 2.728956410463299, 'alphas3': 53.33198744170191, 'alphas4': 50.07107866781646, 'alphas5': 58.652859336037, 'alphas6': 10.50561155395446, 'alphas7': 4.021921276213054, 'alphas8': 35.043837264888694, 'alphas9': 3.049737554112688} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07157247209624579, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 57.37755031764931, 'alphas1': 0.35985372512939096, 'alphas10': 3.1127108660621516, 'alphas11': 3.0852679464077415, 'alphas12': 59.203515126844366, 'alphas13': 56.46954584737971, 'alphas14': 42.07932734448492, 'alphas2': 33.00430693551362, 'alphas3': 9.876425937856283, 'alphas4': 39.07045147398583, 'alphas5': 55.88001788758225, 'alphas6': 56.74467157221062, 'alphas7': 31.56817525830924, 'alphas8': 43.982380805933154, 'alphas9': 2.7511758964998223} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07010068698034752, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 29.91477360631687, 'alphas1': 3.2815017653349066, 'alphas10': 33.83635448285612, 'alphas11': 3.571607162657451, 'alphas12': 36.982685275979414, 'alphas13': 52.37403548094617, 'alphas14': 55.119961000203865, 'alphas2': 16.84995793534944, 'alphas3': 58.98468360219541, 'alphas4': 26.65909412865566, 'alphas5': 59.624346447567696, 'alphas6': 19.351606096544728, 'alphas7': 6.455023691499511, 'alphas8': 55.73018627188293, 'alphas9': 1.0358765093949973} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.0709751857205845, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 54.823497926886255, 'alphas1': 15.97237144289808, 'alphas10': 16.895079011751527, 'alphas11': 3.648354382675596, 'alphas12': 5.29160767133143, 'alphas13': 26.08904488725306, 'alphas14': 51.81710581732191, 'alphas2': 11.794417460331656, 'alphas3': 59.7372566083454, 'alphas4': 50.171931633763656, 'alphas5': 55.8619320210454, 'alphas6': 59.433048600319395, 'alphas7': 5.931757230133976, 'alphas8': 43.51445539038108, 'alphas9': 4.715448208425535} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07089127481733423, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 47.81187105193534, 'alphas1': 22.838075397871684, 'alphas10': 21.415960848584458, 'alphas11': 1.7313186714745044, 'alphas12': 58.54559845086085, 'alphas13': 54.530908474433566, 'alphas14': 25.91891075350702, 'alphas2': 9.555571133842307, 'alphas3': 57.16272537108701, 'alphas4': 38.333557578087934, 'alphas5': 57.942631243736045, 'alphas6': 57.34980260447892, 'alphas7': 6.937442561572924, 'alphas8': 28.432944597222892, 'alphas9': 0.3615857094375907} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.06993104872134029, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 54.08521988647156, 'alphas1': 3.6362768803428125, 'alphas10': 46.004711246606334, 'alphas11': 4.710957396120037, 'alphas12': 29.282240429702938, 'alphas13': 37.01051761543116, 'alphas14': 3.8871634477751393, 'alphas2': 0.8981163976536766, 'alphas3': 47.79063904702221, 'alphas4': 41.38350339337826, 'alphas5': 58.74697589850237, 'alphas6': 57.66104256183871, 'alphas7': 4.797712264570748, 'alphas8': 59.733095847715184, 'alphas9': 0.8870438060505159} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07019041613126721, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 18.84329663220666, 'alphas1': 0.6122901674262327, 'alphas10': 40.918764719065095, 'alphas11': 3.7237212100774286, 'alphas12': 52.643280083256855, 'alphas13': 30.355307524791645, 'alphas14': 56.66242888431512, 'alphas2': 1.4329886345384901, 'alphas3': 59.397432944459126, 'alphas4': 16.168214324537683, 'alphas5': 59.07422127213078, 'alphas6': 57.64200080275134, 'alphas7': 3.9595808354669604, 'alphas8': 6.662403988726857, 'alphas9': 2.687068490966442} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07086402828168283, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 54.028220325894054, 'alphas1': 5.234653694162663, 'alphas10': 4.078028823322133, 'alphas11': 8.216544364217057, 'alphas12': 17.044197083399023, 'alphas13': 9.23603450925808, 'alphas14': 59.448516608944495, 'alphas2': 0.8578157808276687, 'alphas3': 59.479444463939444, 'alphas4': 26.391942205913747, 'alphas5': 54.34708249816807, 'alphas6': 44.344349523928116, 'alphas7': 50.915916241571665, 'alphas8': 18.91414451815716, 'alphas9': 3.917034955208889} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07072615570672697, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 54.930175534672806, 'alphas1': 1.589560744374059, 'alphas10': 30.295966356106202, 'alphas11': 0.795706922557684, 'alphas12': 44.849243964248096, 'alphas13': 41.47490572656937, 'alphas14': 52.08536444108777, 'alphas2': 10.592280406519283, 'alphas3': 54.790182841414214, 'alphas4': 3.569965635569745, 'alphas5': 46.1352290971242, 'alphas6': 0.07075382540102648, 'alphas7': 19.06205981090393, 'alphas8': 56.563225747477986, 'alphas9': 1.5928758685073463} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07040951209372631, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 48.39513428631356, 'alphas1': 6.626413438217405, 'alphas10': 17.12955269125076, 'alphas11': 0.7081239780368387, 'alphas12': 54.15849619048361, 'alphas13': 27.44355890202805, 'alphas14': 51.58928097089754, 'alphas2': 31.12701502018703, 'alphas3': 58.52434080395421, 'alphas4': 11.468430123583499, 'alphas5': 56.96017710012252, 'alphas6': 50.883366283338795, 'alphas7': 20.63187104227979, 'alphas8': 53.77849382734968, 'alphas9': 4.995558646587906} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07061699688208606, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 47.16634981086332, 'alphas1': 0.7045096836228826, 'alphas10': 11.659663894038658, 'alphas11': 4.400583145364399, 'alphas12': 58.56933226955012, 'alphas13': 50.303309677567455, 'alphas14': 36.6843645660525, 'alphas2': 8.023852078870902, 'alphas3': 59.85843554080329, 'alphas4': 34.86394779287447, 'alphas5': 59.84206576622224, 'alphas6': 21.367966805432257, 'alphas7': 11.376291205868565, 'alphas8': 11.924434471339417, 'alphas9': 8.104788019343586} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07103340391156457, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 59.370031357650525, 'alphas1': 10.117687028476787, 'alphas10': 54.200075363753236, 'alphas11': 2.9036788365129618, 'alphas12': 50.10406576704109, 'alphas13': 32.99865254162959, 'alphas14': 33.27274635197561, 'alphas2': 11.471930228149517, 'alphas3': 59.582063682595965, 'alphas4': 51.47313856798468, 'alphas5': 57.850227484082986, 'alphas6': 8.438450094509399, 'alphas7': 4.770504368026744, 'alphas8': 15.911587667493714, 'alphas9': 0.5940582934565164} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.069786977324263, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 44.17196093632671, 'alphas1': 5.263512909939154, 'alphas10': 53.875571985402736, 'alphas11': 5.291391575697917, 'alphas12': 44.997995559492026, 'alphas13': 59.25709199023002, 'alphas14': 54.32787277147745, 'alphas2': 10.351365700195212, 'alphas3': 50.444804452082174, 'alphas4': 1.0062029535719375, 'alphas5': 50.51953991035208, 'alphas6': 30.103161880641988, 'alphas7': 39.25771934791342, 'alphas8': 55.8419699386103, 'alphas9': 0.10657239590488254} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07053146837994446, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 56.87491948901723, 'alphas1': 2.2518527675023914, 'alphas10': 41.9102349556593, 'alphas11': 4.423304326666413, 'alphas12': 48.4503472570729, 'alphas13': 58.247033787772914, 'alphas14': 33.0460403999509, 'alphas2': 8.240976588554382, 'alphas3': 52.035143172154115, 'alphas4': 10.482558121767987, 'alphas5': 53.87582146295531, 'alphas6': 57.622593426188914, 'alphas7': 6.701986477456023, 'alphas8': 48.61581061856698, 'alphas9': 1.4127993335556166} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07074281975938515, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 56.09151605333974, 'alphas1': 10.145032916998149, 'alphas10': 34.76502447208237, 'alphas11': 2.08858793724779, 'alphas12': 56.60968909342014, 'alphas13': 5.452495142438229, 'alphas14': 57.09759246233611, 'alphas2': 4.564554701977275, 'alphas3': 59.05927191806805, 'alphas4': 2.268228054086585, 'alphas5': 59.13542353070345, 'alphas6': 51.95912228039213, 'alphas7': 20.790189766408997, 'alphas8': 16.713372239986626, 'alphas9': 7.518640282802782} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07113055366591076, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 50.24400281000049, 'alphas1': 1.2821214595523744, 'alphas10': 43.750746989050434, 'alphas11': 4.3169648616037115, 'alphas12': 10.842207083327418, 'alphas13': 21.479947888688745, 'alphas14': 40.01604863937239, 'alphas2': 16.533456067697404, 'alphas3': 53.74162525837535, 'alphas4': 53.54051018723162, 'alphas5': 53.81625861505112, 'alphas6': 46.51672190304571, 'alphas7': 0.7828433175077665, 'alphas8': 13.752143148964326, 'alphas9': 0.006279530601018823} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07043892907533379, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
BayesianSearch: Config is suboptimal. Config: {'alphas0': 31.802446677194386, 'alphas1': 4.334314087859936, 'alphas10': 57.21323019421169, 'alphas11': 2.93439443239359, 'alphas12': 5.434246606041768, 'alphas13': 55.756385730537765, 'alphas14': 56.56995566767232, 'alphas2': 0.49326067082154035, 'alphas3': 51.00542186076513, 'alphas4': 38.043205694843124, 'alphas5': 58.798178763693926, 'alphas6': 57.764478032773255, 'alphas7': 48.09249359248797, 'alphas8': 50.38143671528728, 'alphas9': 1.3845789457960112} - results: {'ROC_AUC': 0.0, 'PRECISION': 0.0, 'RECALL': 0.0, 'RECALL_TEST_LEN': 0.0, 'MAP': 0.07074657290879303, 'MRR': 0.0, 'NDCG': 0.0, 'F1': 0.0, 'HIT_RATE': 0.0, 'ARHR': 0.0, 'NOVELTY': 0.0, 'DIVERSITY_MEAN_INTER_LIST': 1.0, 'DIVERSITY_HERFINDAHL': nan, 'COVERAGE_ITEM': 0.0, 'COVERAGE_USER': 0.0, 'DIVERSITY_GINI': 0.0, 'SHANNON_ENTROPY': -0.0}
